"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","shape","association","screen_id","LeftLable","RightLable"
"","","","","","html-keyboard-response","1246","1960501","0.0-14.0-0.0-0.0-0.3-1.193","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1247","1962332","0.0-14.0-0.0-0.0-0.3-0.194","728","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.657908256881264","640","356","arrowleft","true","../../test_img/22.png","","classify_self","生人","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1248","1962634","0.0-14.0-0.0-0.0-0.3-1.194","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1249","1964903","0.0-14.0-0.0-0.0-0.3-0.195","1166","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.65670588235405","640","356","arrowright","false","../../test_img/22.png","","classify_self","生人","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1250","1965204","0.0-14.0-0.0-0.0-0.3-1.195","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1251","1967178","0.0-14.0-0.0-0.0-0.3-0.196","870","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.66034482758701","640","356","arrowleft","true","../../test_img/26.png","","classify_self","自我","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1252","1967481","0.0-14.0-0.0-0.0-0.3-1.196","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1253","1969286","0.0-14.0-0.0-0.0-0.3-0.197","702","","arrowright","","","","","","","","","","","","","key","arrowright","16.65812962962944","640","356","arrowright","true","../../test_img/15.png","","classify_self","朋友","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1254","1969588","0.0-14.0-0.0-0.0-0.3-1.197","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1255","1971487","0.0-14.0-0.0-0.0-0.3-0.198","796","","arrowright","","","","","","","","","","","","","key","arrowright","16.65929203539823","640","356","arrowright","true","../../test_img/22.png","","classify_self","生人","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1256","1971789","0.0-14.0-0.0-0.0-0.3-1.198","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1257","1973726","0.0-14.0-0.0-0.0-0.3-0.199","832","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.658069565218025","640","356","arrowleft","true","../../test_img/15.png","","classify_self","朋友","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1258","1974029","0.0-14.0-0.0-0.0-0.3-1.199","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1259","1975889","0.0-14.0-0.0-0.0-0.3-0.200","757","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.65181818181776","640","356","arrowleft","true","../../test_img/26.png","","classify_self","自我","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1260","1976191","0.0-14.0-0.0-0.0-0.3-1.200","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1261","1978087","0.0-14.0-0.0-0.0-0.3-0.201","792","","arrowright","","","","","","","","","","","","","key","arrowright","16.657327433627724","640","356","arrowright","true","../../test_img/26.png","","classify_self","自我","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1262","1978391","0.0-14.0-0.0-0.0-0.3-1.201","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1263","1980234","0.0-14.0-0.0-0.0-0.3-0.202","740","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.657981818182055","640","356","arrowleft","true","../../test_img/22.png","","classify_self","生人","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1264","1980536","0.0-14.0-0.0-0.0-0.3-1.202","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1265","1982440","0.0-14.0-0.0-0.0-0.3-0.203","801","","arrowright","","","","","","","","","","","","","key","arrowright","16.658407079645194","640","356","arrowright","true","../../test_img/15.png","","classify_self","朋友","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1266","1982743","0.0-14.0-0.0-0.0-0.3-1.203","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1267","1984866","0.0-14.0-0.0-0.0-0.3-0.204","1021","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.658730158730158","640","356","arrowleft","true","../../test_img/22.png","","classify_self","生人","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1268","1985169","0.0-14.0-0.0-0.0-0.3-1.204","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1269","1987113","0.0-14.0-0.0-0.0-0.3-0.205","842","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.65862068965437","640","356","arrowleft","true","../../test_img/15.png","","classify_self","朋友","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1270","1987416","0.0-14.0-0.0-0.0-0.3-1.205","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1271","1989228","0.0-14.0-0.0-0.0-0.3-0.206","711","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.658333333334195","640","356","arrowleft","true","../../test_img/26.png","","classify_self","自我","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1272","1989531","0.0-14.0-0.0-0.0-0.3-1.206","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1273","1991449","0.0-14.0-0.0-0.0-0.3-0.207","816","","arrowright","","","","","","","","","","","","","key","arrowright","16.66052631578784","640","356","arrowright","true","../../test_img/15.png","","classify_self","朋友","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1274","1991752","0.0-14.0-0.0-0.0-0.3-1.207","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1275","1993805","0.0-14.0-0.0-0.0-0.3-0.208","952","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.65983606557377","640","356","arrowright","false","../../test_img/22.png","","classify_self","生人","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","自我","其他"
"","","","","","html-keyboard-response","1276","1994107","0.0-14.0-0.0-0.0-0.3-1.208","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1277","1995962","0.0-14.0-0.0-0.0-0.3-0.209","752","","arrowright","","","","","","","","","","","","","key","arrowright","16.660909090910785","640","356","arrowright","true","../../test_img/26.png","","classify_self","自我","[""<img src=\""../../test_img/22.png\"" width=150 style=\""vertical-align:middle\"">---生人"",""<img src=\""../../test_img/15.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/26.png\"" width=150 style=\""vertical-align:middle\"">---自我""]","","其他","自我"
"","","","","","html-keyboard-response","1278","1996266","0.0-14.0-0.0-0.0-0.3-1.209","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
