"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","shape","association","screen_id","LeftLable","RightLable"
"","","","","","psychophysics","1251","2023511","0.0-14.0-0.0-0.0-0.3-0.171","562","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.675757575756634","720","446","arrowleft","true","../../test_img/25.png","","classify_friend","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","朋友","其他"
"","","","","","html-keyboard-response","1252","2023819","0.0-14.0-0.0-0.0-0.3-1.171","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1253","2025465","0.0-14.0-0.0-0.0-0.3-0.172","538","","arrowright","","","","","","","","","","","","","key","arrowright","16.670103092783506","720","446","arrowright","true","../../test_img/12.png","","classify_friend","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","朋友","其他"
"","","","","","html-keyboard-response","1254","2025776","0.0-14.0-0.0-0.0-0.3-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1255","2027473","0.0-14.0-0.0-0.0-0.3-0.173","589","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.67227722772185","720","446","arrowleft","true","../../test_img/12.png","","classify_friend","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","朋友"
"","","","","","html-keyboard-response","1256","2027786","0.0-14.0-0.0-0.0-0.3-1.173","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1257","2029430","0.0-14.0-0.0-0.0-0.3-0.174","530","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.67216494845313","720","446","arrowleft","true","../../test_img/25.png","","classify_friend","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","朋友","其他"
"","","","","","html-keyboard-response","1258","2029736","0.0-14.0-0.0-0.0-0.3-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1259","2031428","0.0-14.0-0.0-0.0-0.3-0.175","591","","arrowright","","","","","","","","","","","","","key","arrowright","16.67","720","446","arrowright","true","../../test_img/12.png","","classify_friend","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","朋友","其他"
"","","","","","html-keyboard-response","1260","2031737","0.0-14.0-0.0-0.0-0.3-1.175","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1261","2033396","0.0-14.0-0.0-0.0-0.3-0.176","545","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.669387755100615","720","446","arrowleft","true","../../test_img/19.png","","classify_friend","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","朋友"
"","","","","","html-keyboard-response","1262","2033700","0.0-14.0-0.0-0.0-0.3-1.176","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1263","2035319","0.0-14.0-0.0-0.0-0.3-0.177","516","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.66526315789425","720","446","arrowleft","true","../../test_img/12.png","","classify_friend","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","朋友"
"","","","","","html-keyboard-response","1264","2035626","0.0-14.0-0.0-0.0-0.3-1.177","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1265","2037600","0.0-14.0-0.0-0.0-0.3-0.178","864","","arrowright","","","","","","","","","","","","","key","arrowright","16.66837606837766","720","446","arrowright","true","../../test_img/25.png","","classify_friend","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","朋友"
"","","","","","html-keyboard-response","1266","2037915","0.0-14.0-0.0-0.0-0.3-1.178","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1267","2039622","0.0-14.0-0.0-0.0-0.3-0.179","601","","arrowright","","","","","","","","","","","","","key","arrowright","16.673267326732674","720","446","arrowright","true","../../test_img/19.png","","classify_friend","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","朋友","其他"
"","","","","","html-keyboard-response","1268","2039924","0.0-14.0-0.0-0.0-0.3-1.179","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1269","2041570","0.0-14.0-0.0-0.0-0.3-0.180","536","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.669072164949895","720","446","arrowleft","true","../../test_img/25.png","","classify_friend","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","朋友","其他"
"","","","","","html-keyboard-response","1270","2041874","0.0-14.0-0.0-0.0-0.3-1.180","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1271","2043559","0.0-14.0-0.0-0.0-0.3-0.181","572","","arrowright","","","","","","","","","","","","","key","arrowright","16.674000000001396","720","446","arrowright","true","../../test_img/19.png","","classify_friend","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","朋友","其他"
"","","","","","html-keyboard-response","1272","2043865","0.0-14.0-0.0-0.0-0.3-1.181","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1273","2045525","0.0-14.0-0.0-0.0-0.3-0.182","553","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.67272727272586","720","446","arrowleft","true","../../test_img/19.png","","classify_friend","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","朋友"
"","","","","","html-keyboard-response","1274","2045837","0.0-14.0-0.0-0.0-0.3-1.182","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1275","2047580","0.0-14.0-0.0-0.0-0.3-0.183","640","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.672815533978774","720","446","arrowleft","true","../../test_img/12.png","","classify_friend","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","朋友"
"","","","","","html-keyboard-response","1276","2047895","0.0-14.0-0.0-0.0-0.3-1.183","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1277","2049532","0.0-14.0-0.0-0.0-0.3-0.184","526","","arrowright","","","","","","","","","","","","","key","arrowright","16.671134020619515","720","446","arrowright","true","../../test_img/25.png","","classify_friend","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","朋友"
"","","","","","html-keyboard-response","1278","2049836","0.0-14.0-0.0-0.0-0.3-1.184","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1279","2051535","0.0-14.0-0.0-0.0-0.3-0.185","595","","arrowright","","","","","","","","","","","","","key","arrowright","16.67","720","446","arrowright","true","../../test_img/12.png","","classify_friend","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","朋友","其他"
"","","","","","html-keyboard-response","1280","2051850","0.0-14.0-0.0-0.0-0.3-1.185","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1281","2053485","0.0-14.0-0.0-0.0-0.3-0.186","527","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.67216494845313","720","446","arrowleft","true","../../test_img/12.png","","classify_friend","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","朋友"
"","","","","","html-keyboard-response","1282","2053786","0.0-14.0-0.0-0.0-0.3-1.186","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1283","2055397","0.0-14.0-0.0-0.0-0.3-0.187","506","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.666315789474176","720","446","arrowleft","true","../../test_img/19.png","","classify_friend","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","朋友"
"","","","","","html-keyboard-response","1284","2055712","0.0-14.0-0.0-0.0-0.3-1.187","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
